NaN	-287.893651	-296.439992	-267.729413	NaN	-274.601051	NaN	-282.863654	-295.188639	NaN	-233.054909	NaN	-278.073635	-283.372234	-240.278747	-276.090297	-271.042991	-269.239981	-301.716294	-231.176503	-247.231793	-283.741936	-288.997559	-272.999003	-300.640733	-285.752035	-266.085221	-255.358582	-253.554319	-292.908798	-290.328584	-271.420708	-279.869604	NaN	-281.910746	-269.469521	-289.262813	-269.181188	-281.512453	-274.120034	-293.777589	-257.968521	-290.866287	-295.981876	-277.075382	-287.144668	-287.136573	-290.789320	-270.559589	-279.406324	-284.940505	-287.920421	-267.169035	-286.372625	-262.989189	-283.083160	-271.165760	-287.434169	-277.447103	-290.946488	-285.233393	-289.322893	-277.256758	-292.428224	-289.891029	-290.816481	-292.302760	-266.814325	-261.730173	-276.770068	-284.089043	-274.131915	-257.472238	-287.833067	-292.764999	-293.542984	-282.892602	-289.337942	-290.578064	-295.165895	-290.122965	-291.361301	-278.256941	-289.249119	-289.244526	-278.192775	-286.980047	-285.000994	-283.962512	-292.634625	-294.694797	-290.022970	-290.073223	-290.268706	-287.600291	-284.079399	-292.358121	-280.704850	-289.535219	-281.160868	-285.261863	-287.915770	-287.458061	-284.785597	-288.859699	-291.835297	-284.119378	-291.805119	-290.576439	-287.590309	-288.422935	-283.885033	-291.859961	-281.297068	-293.735192	-290.060527	-289.084981	-292.699300	-282.688690	-291.446301	-290.290835	-291.913539	-289.067088	-292.897477	-281.941763	-285.725395	-288.605377	-289.930865	-290.201276	-288.013945	-293.292579	-291.133886	-293.257029	-283.855785	-289.725518	-286.265335	-289.339551	-292.942042	-292.183344	-285.868151	-286.703475	-282.149704	-291.252568	-291.314000	-287.707747	-285.847983	-279.695007	-290.286389	-293.386364	-292.456377	-291.158802	-286.829328	-282.533423	-292.645948	-289.651585	-281.725783	-283.589649	-292.536756	-291.628400	-290.158653	-291.501518	-292.857541	-284.083568	-285.357844	-292.274753	-278.968260	-292.832814	-289.217039	-290.817750	-295.675106	-294.771843	-288.638763	-291.894319	-289.510600	-291.086883	-288.688137	-287.118956	-292.781921	-291.077958	-290.098594	-287.607069	-292.329349	-288.237495	-282.223069	-287.448977	-292.005115	-292.453257	-292.122931	-289.267742	-280.218858	-290.914160	-286.451094	-279.961929	-286.660073	-292.336892	-290.725441	-290.830611	-290.265978	-287.681211	-285.413701	-288.374091	-286.728160	-285.642512	-280.540606	-294.645464	-294.273810	-289.917348	-288.051024	-293.150644	-294.359538	-290.346858	-291.732606	-290.219659	-288.803874	-290.943960	-289.481352	-290.141167	-291.656840	-290.512198	-292.715066	-290.693660	-288.176099	-291.006011	-288.897892	-287.560702	-286.906139	-290.440522	-288.358003	-286.864818	-290.743673	-287.586751	-287.246345	-293.124331	-290.249314	-290.841524	-286.762085	-288.893392	-289.148578	-285.952496	-286.987552	-292.218772	-291.051340	-286.229834	-290.417514	-285.536499	-283.659260	-288.224334	-285.515152	-285.949563	-289.880190	-291.926181	-290.542659	-291.269569	-290.800312	-285.380720	-288.686649	-285.936567	-288.319264	-287.934651	-287.624711	-290.424169	-291.921531	-288.759426	-291.203360	-284.779760	-287.979807	-292.147736	-285.629328	-291.354598	-290.029420	-286.964390	-288.692650	-289.421364	-290.644289	-288.478601	-284.804338	-287.303295	-290.871898	-286.127961	-282.864077	-285.994524	-290.137263	-289.064865	-286.775901	-287.915357	-291.935343	-283.467491	-290.888324	-289.519205	-286.679988	-290.379813	-287.421572	-291.435603	-295.384765	-291.881029	-291.074006	-290.132108	-289.398877	-290.811072	-290.065707	-290.932394	-282.283359	-288.554525	-289.843101	-290.473751	-291.847424	-289.589556	-289.127533	-290.693213	-289.426537	-288.670350	-292.227941	-290.261650	-285.594718	-289.183478	-287.082372	-289.601947	-288.421117	-287.787980	-294.887886	-294.062534	-288.683815	-283.147778	-289.548715	-290.422885	-285.536535	-290.875194	-292.815405	-287.093788	-280.234280	-288.318901	-285.422582	-289.609972	-282.004049	-290.671403	-282.455383	-284.847456	-288.681102	-289.129138	-291.278701	-291.199426	-288.971095	-291.037405	-289.537137	-287.079166	-290.013871	-289.761601	-284.516973	-287.364264	-284.749686	-289.397668	-290.419547	-290.385079	-283.670149	-289.005879	-282.227364	-288.826253	-282.178485	-287.300416	-287.588319	-277.599629	-288.525517	-289.725250	-289.509508	-286.050400	-281.249672	-289.102134	-281.328303	-286.594082	-276.988313	-287.419562	-286.694497	-288.915602	-282.227771	-288.377077	-287.625585	-288.026288	-291.698685	-285.450733	-283.829424	-289.266383	-285.454740	-286.061188	-284.826451	-287.470688	-284.727316	-288.102250	-287.829702	-282.009983	-272.791716	-289.891106	-282.294730	-283.819360	-289.795999	-281.766255	-287.010891	-290.745540	-286.031851	-288.774146	-286.697958	-283.959891	-289.649546	-287.364051	-288.873625	-283.318176	-281.181949	-289.221881	-283.820272	-285.403205	-284.904494	-287.612832	-284.210968	-286.394366	-277.993387	-288.255640	-289.233027	-288.926111	-287.921930	-284.405574	-282.969313	-283.890682	-280.289365	-290.355275	-284.671160	-284.951857	-285.496679	-287.564117	-280.457887	-286.983917	-291.513434	-274.195334	-281.207611	-286.038275	-281.714166	-283.169454	-282.342803	-288.868397	-272.866186	-283.086496	-290.520694	-287.005059	-292.151235	-287.398795	-281.451484	-287.722783	-278.170685	-279.032914	NaN	-290.268287	-268.484336	-274.026412	-284.728737	-279.299757	-275.165400	-283.609482	-291.044498	-285.542963	-288.485553	-274.471813	-273.197691	-269.779969	-282.466219	-281.633143	-277.897546	-282.633537	-277.090231	NaN	-278.422964	-288.276542	-285.778413	-277.430312	-267.192179	-277.345320	-279.979183	-275.300192	-268.580678	-284.171316	-290.045446	-265.493304	-289.236605	-272.964827	-288.229945	-280.996411	-291.179450	NaN	-285.004618	-270.941334	-274.785444	-264.956386	-282.524717	-286.556032	NaN	-272.794396	-287.434117	-271.010013	NaN	-287.192744	-270.269093	-281.347025	-285.422113	NaN	-273.871749	NaN	-215.990387	-300.352561	-296.517275	-277.098572	-324.086846	-289.628419	-226.830090	-242.722420	NaN
NaN	-248.454082	-321.248389	-269.907748	-270.214790	NaN	NaN	-275.740759	-285.683398	-276.519076	-255.373256	-273.725484	-279.126760	-287.156648	NaN	-289.449543	-285.245218	-286.733184	-294.181481	NaN	NaN	-291.467783	-286.121676	NaN	NaN	-280.041865	-258.690584	NaN	NaN	-278.683351	-262.125692	-288.186257	-270.957593	NaN	-283.152286	NaN	-286.726457	-273.130665	-290.086728	-288.801862	-282.160190	-279.870543	NaN	-287.122442	-290.062835	-291.045026	-293.304702	NaN	-291.318341	NaN	NaN	-295.837949	NaN	NaN	-292.908814	-291.440638	-293.678725	-296.308668	-285.719849	NaN	NaN	NaN	-286.380721	-290.884316	NaN	NaN	NaN	-299.897494	-294.358678	-290.635795	-293.400686	-259.253622	-285.478939	NaN	NaN	-289.941806	-291.986454	-300.349826	NaN	-295.725563	-293.789222	-293.971799	-292.197469	-288.496770	-292.944870	-290.579546	NaN	-292.301698	NaN	-295.418669	NaN	NaN	-293.394429	NaN	-285.473997	-293.338164	-292.284697	-287.908368	-292.785638	-292.136412	-292.014332	-291.673146	-288.034515	-290.881753	-294.497511	-293.272929	-291.352832	-293.372833	-293.243382	-293.887205	-289.018915	-292.453805	-296.132432	-290.745263	-295.175072	-290.960938	-289.392640	-291.711539	-284.397436	-298.637975	NaN	-293.288433	-292.498566	-287.942060	-289.328844	-288.371218	-288.607053	-292.658621	-292.686221	-293.240701	-294.420150	-293.624575	-291.025841	-289.209642	-290.621632	-289.740802	-292.415716	-293.976508	-292.313445	-291.257746	-292.028948	-290.259265	-287.759487	-288.446508	-292.103305	-294.115950	-289.812850	-285.943888	-288.756145	-290.367109	-288.898888	-285.877288	-294.394599	-288.801113	-289.296685	-291.873528	-293.330681	-292.984354	-294.798977	-290.532789	-291.484664	-291.925749	-291.301757	-290.147936	-291.385116	-289.789840	-291.104141	-291.364020	-291.441685	-293.391261	-292.447700	-294.067194	-292.641207	-292.145396	-291.995522	-288.856135	-289.123217	-290.044144	-290.050991	-294.309179	-298.214293	-302.083042	-293.608133	-293.005078	-291.035922	-289.248625	-291.455514	-293.694379	-293.442546	-292.950912	-291.836185	-291.691233	-291.874676	-290.244674	-291.296836	-292.467439	-296.190786	-288.620844	-289.400218	-292.320387	-291.975788	-293.231676	-292.537916	-292.808670	-288.989460	-291.419909	-293.602929	-292.940879	-293.473938	-289.771351	-291.933320	-291.298891	-291.808868	-293.755743	-293.842202	-291.922138	-293.016110	-291.587829	-291.327075	-292.082122	-292.544143	-291.573483	-291.127475	-291.594123	-291.100108	-291.524397	-292.329324	-293.674682	-290.396690	-293.742401	-292.578990	-292.288146	-292.201382	-292.416738	-293.151550	-292.923367	-288.884042	-288.262836	-288.317501	-293.614458	-293.717084	-294.173169	-291.256257	-292.300623	-291.901595	-293.139024	-292.546908	-292.107431	-291.473525	-290.866981	-293.723622	-291.821793	-292.823914	-292.931864	-292.457799	-292.667022	-287.246399	-289.512904	-291.357749	-291.185024	-290.917611	-291.331386	-292.007440	-291.800727	-290.230629	-289.835565	-289.875446	-291.427504	-291.668020	-292.506849	-288.552185	-291.838444	-291.974608	-292.351065	-293.504709	-288.584289	-293.328882	-292.110857	-292.273031	-290.842507	-292.216285	-292.423335	-288.035733	-292.507159	-291.856207	-291.769111	-292.956060	-292.946703	-292.346728	-292.391256	-291.586707	-292.120194	-291.340474	-291.742662	-289.784134	-292.235553	-291.851623	-291.118428	-290.243828	-291.806156	-292.095794	-292.145871	-290.037338	-291.834736	-290.989554	-292.254060	-292.137920	-292.619053	-287.720949	-286.356068	-286.357321	-292.558774	-291.309104	-292.390733	-292.760234	-291.503545	-291.583231	-291.266646	-291.044045	-290.825446	-290.612412	-287.975600	-290.826308	-289.457648	-291.394416	-288.073611	-289.800476	-287.381888	-286.085640	-290.024349	-286.599548	-286.514302	-285.842802	-291.920653	-290.542645	-288.423402	-289.021891	-291.757208	-291.544615	-292.754731	-289.616969	-290.491049	-290.882892	-292.656037	-288.802692	-291.132934	-290.858581	-290.630856	-289.994788	-287.402205	-287.103406	-288.537926	-289.785721	-290.295998	-289.917982	-289.350439	-288.972989	-289.562630	-291.364355	-292.218849	-291.341591	-290.795921	-291.116412	-290.988730	-288.592646	-290.897456	-292.131208	-293.015561	-290.041258	-288.807816	-283.198207	-288.485814	-287.659729	-288.260077	-290.512273	-289.301900	-290.791597	-289.478786	-291.489176	-290.729396	-290.465624	-287.550036	-285.123482	-289.646621	-291.067685	-289.712463	-294.888794	-291.802300	-286.463723	-284.661556	-286.340543	-289.336953	-289.101680	-290.889651	-289.478894	-290.817522	-290.568211	-288.577970	-288.133808	-288.823332	-289.117849	-288.644531	-284.181985	-282.470312	-288.030730	-288.671452	-286.941451	-288.344360	-286.845864	-281.739566	-282.120042	-290.805311	-290.736130	-289.632317	-287.512203	-285.750481	-288.170906	-289.573353	-285.576255	-286.759983	-322.960015	-289.297083	NaN	-290.410964	-290.364812	-283.864812	-279.069612	-281.574008	-289.922764	-283.606147	-284.588310	-280.693041	-282.283070	-278.150542	-280.575680	-290.314811	-286.744792	-287.292419	-286.554637	-290.588307	-291.931725	-298.531916	-296.289488	-290.759956	-287.147742	-286.889919	-291.145036	NaN	NaN	-325.758240	-282.923663	NaN	-285.446257	-286.079443	-291.054913	NaN	-289.039399	NaN	-267.312538	-273.292688	-280.935460	-293.015532	-279.070505	-275.515104	-288.393971	-276.848186	NaN	-287.776821	-282.301217	NaN	NaN	NaN	-281.798215	-286.053670	-285.109416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-291.884820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-259.339237	NaN	NaN	NaN	NaN	NaN	NaN	-242.587849	NaN
NaN	-217.418072	-282.889424	-271.617323	-287.434213	NaN	-253.678638	NaN	-262.014895	-279.356192	-288.644818	-150.560465	-292.614125	NaN	-271.164272	-315.476473	-175.980150	-310.180846	-291.008527	NaN	-312.071986	-295.476418	-276.731899	NaN	-294.724036	-279.785713	-302.561434	-287.472218	-273.447682	-283.298366	-273.498030	-293.700830	-293.426266	-287.247843	NaN	-291.178015	-292.835943	-295.813710	-291.047518	-291.647438	-602.240986	-288.111288	-285.862139	-292.191650	-282.942502	-284.519068	-288.271253	-288.889379	-284.321214	-290.484751	NaN	-297.877391	NaN	-309.491451	-290.172173	-290.692561	-292.587896	-292.423324	NaN	NaN	-340.322847	NaN	NaN	-290.014016	NaN	NaN	NaN	-299.383000	-291.110933	-294.171441	-292.958302	NaN	-292.038236	-289.847589	NaN	-292.802226	-291.938306	-291.801428	-293.166472	-291.759569	-293.308274	-293.650376	-294.194785	-290.963110	-289.785694	-291.811371	-293.294705	-291.087542	-287.434004	-294.505416	-293.743268	-290.961024	-291.542908	-289.775036	-292.144700	-291.627438	-294.718168	-293.598875	-291.719523	-290.884316	-290.506720	-293.165450	-293.865744	-291.744206	-288.843052	-294.641692	-295.060234	-278.982782	-283.603701	-291.069788	-292.445298	-293.714140	-292.860625	-291.469651	-293.449577	-289.423499	-287.180421	-285.797797	-294.462685	-295.142352	-295.079356	NaN	-288.408508	-286.923811	-289.753562	-289.847662	-288.793945	-292.556544	-294.302535	-291.204554	-290.954960	-292.754935	-294.212519	-293.681404	-290.256796	-288.035125	-290.267400	-292.587163	-292.051497	-290.385404	-291.827408	-292.130979	-292.968462	-290.092076	-293.413370	-289.738827	-292.081174	-288.114534	-289.541659	-287.755791	-289.073909	-287.004821	-293.411766	-291.303251	-292.095115	-294.881272	-310.588256	-296.242605	-292.599588	-293.479758	-289.766608	-289.857672	-290.804983	-289.380960	-290.065701	-289.261019	-289.299331	-289.372926	-288.469761	-291.087596	-295.000649	-293.566606	-294.773110	-293.865785	-290.199371	-290.707090	-291.263255	-292.804630	-288.545361	-291.141798	-299.780615	-303.492203	-292.863746	-293.153023	-292.823025	-291.817132	-292.487894	-291.094863	-290.702068	-292.719073	-293.799007	-290.904211	-291.795384	-289.467521	-294.235183	-289.280735	-292.507751	-292.002016	-291.669670	-294.576338	-294.287970	-293.937725	-292.542950	-292.382707	-289.819377	-291.779632	-294.887609	-294.016583	-292.525088	-290.679305	-292.854288	-289.988648	-290.509262	-291.248788	-290.446268	-292.089975	-291.317086	-292.556948	-291.790825	-291.965375	-292.358501	-292.293583	-292.547494	-292.478398	-293.196151	-290.658867	-293.480765	-289.502181	-289.051312	-294.073373	-292.835429	-292.229948	-292.930572	-292.016351	-293.026732	-293.013995	-292.087842	-291.506243	-291.803656	-293.306428	-292.343534	-293.954260	-291.853582	-293.106662	-293.091268	-293.556719	-292.718598	-293.575852	-290.985260	-291.122308	-291.131368	-291.157794	-292.375837	-293.328059	-292.905032	-288.194114	-288.763240	-292.496299	-291.934152	-292.242687	-292.292234	-292.058822	-291.339436	-291.447451	-292.549805	-288.341331	-291.308897	-292.832258	-291.925082	-289.743941	-287.581159	-287.272108	-292.769891	-292.525152	-292.327555	-292.616678	-291.992757	-291.388459	-292.138516	-291.320602	-292.171637	-292.882409	-292.776655	-292.181624	-291.884739	-292.093216	-292.729312	-292.404950	-291.231832	-291.385694	-286.971630	-292.665464	-291.919925	-291.098810	-291.129235	-292.944832	-292.001407	-291.074750	-288.845166	-287.958543	-289.417866	-294.075369	-291.243403	-291.382466	-290.966707	-291.689954	-292.518128	-292.073603	-290.832884	-290.414411	-289.650620	-286.961694	-287.065141	-289.481080	-292.529355	-292.195375	-292.431353	-291.309642	-290.738711	-290.997800	-290.044028	-291.710678	-289.691661	-289.999887	-289.803118	-292.123159	-292.525815	-292.314134	-291.967356	-292.288285	-292.113038	-291.508343	-291.877015	-292.104473	-292.471012	-291.293334	-291.709809	-287.988400	-288.018958	-291.212690	-287.756065	-291.414506	-290.924835	-291.716681	-291.173138	-288.811800	-289.416565	-289.954909	-289.544038	-288.307302	-287.567485	-289.885965	-291.565453	-291.760955	-289.570603	-288.253644	-288.868223	-291.926447	-288.742119	-289.406943	-291.996100	-290.037172	-290.819155	-287.406785	-286.114781	-288.694901	-290.459500	-291.036869	-289.887155	-288.698055	-288.737133	-291.926315	-286.569369	-286.940620	-289.292543	-290.702829	-288.494332	-288.635461	-290.481344	-290.699073	-290.974350	-288.492938	-286.899070	-290.100788	-291.729657	-288.390445	-288.764570	-286.170483	-289.274412	-282.880559	-285.532138	-290.952531	-291.278034	-289.852917	-290.159401	-289.391744	-290.021627	-289.631521	-289.570746	-289.684749	-287.772746	-289.300769	-283.299680	-289.939559	-289.647523	-290.912683	-287.117286	-285.873143	-285.545447	-284.151274	-283.788258	-290.003801	-287.703918	-285.465274	-287.003789	-288.219196	-288.406625	-290.337924	-283.647829	-283.027433	-286.433672	-309.069462	-289.849644	-290.403261	-287.236481	-289.386782	-288.592031	-287.974750	-288.511273	-286.659036	-286.733634	-288.154759	NaN	NaN	-284.233847	-287.410047	-288.179155	-289.227209	-288.019797	-288.320331	-286.479401	-292.037413	-290.995675	-289.583564	-298.057034	-295.520326	-289.555017	-301.121516	-286.091520	-290.100812	-290.373768	NaN	-291.102694	NaN	-289.211644	NaN	NaN	NaN	-269.227578	NaN	-286.363796	-284.795784	-289.197522	-269.988829	-282.901820	-286.130830	-278.758659	-279.699705	-287.055382	-280.528808	NaN	NaN	NaN	-288.075110	NaN	-272.736503	NaN	NaN	NaN	NaN	NaN	NaN	-241.706184	NaN	-247.901716	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-202.894758	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	-208.565112	-272.453798	-290.182144	-297.345773	NaN	-286.345477	-290.663873	-283.978707	-279.168147	-292.188788	-323.184770	-271.667743	-298.817706	NaN	-284.776314	NaN	-287.939375	-283.353823	NaN	NaN	-265.364785	NaN	NaN	-242.776340	-290.663723	-279.029709	-284.240169	-297.570381	NaN	-292.775666	NaN	-285.768640	-285.035182	-269.918684	-295.774151	-288.215375	-293.907999	-288.921242	NaN	-436.105804	-291.232943	-283.944148	-287.434198	-276.446294	-282.356528	-288.151175	-288.486900	-288.487029	-292.156379	-291.526611	-301.529072	NaN	-405.145192	NaN	-307.675697	-291.446970	-293.544803	NaN	NaN	NaN	NaN	NaN	NaN	-289.766807	NaN	NaN	-299.579431	NaN	-296.540222	-292.289483	-291.124078	-293.020651	-293.438070	-291.026702	-293.447525	-291.426326	-289.109396	-292.650352	-292.380877	-291.539076	NaN	-289.847618	-285.530641	-280.950746	-299.011504	-292.010794	-290.098196	-286.257086	-295.099044	-288.501953	-293.916095	-289.090260	-290.047469	-284.204436	-291.945804	-291.857475	-292.740749	-293.945448	-288.663501	-294.648229	-292.179272	-290.751815	-292.476665	-294.842695	-297.407667	-288.658278	-288.869782	-286.940790	-291.966759	-291.177767	-287.248084	-286.882023	-293.106692	-294.974742	-291.717611	-290.140764	-288.271988	-289.061891	-292.472510	-292.515834	-289.136904	-288.947675	-291.557336	-291.036601	-291.266493	-294.009233	-293.065287	-294.235242	-289.841643	-287.871016	-287.146409	-293.910726	-287.960445	-287.119012	-286.597911	-292.109023	-292.470837	-290.108794	-292.457579	-292.470580	-291.427229	-291.652025	-288.194516	-289.933879	-289.426671	-288.244524	-289.517365	-293.436830	-293.010592	-289.573714	-294.256599	-294.664655	-291.951466	-300.272598	-292.107335	-294.754173	-293.483335	-294.395044	-291.410526	-288.864107	-289.192669	-289.747983	-288.546777	-289.747776	-289.152646	-289.152339	-294.161304	-293.496642	-290.280758	-291.458469	-292.696170	-294.000490	-290.438171	-290.515239	-292.069084	-292.309315	-295.613627	-291.710150	-293.003971	-292.910448	-293.653575	-291.359638	-292.833317	-294.028163	-288.844225	-288.502326	-288.609937	-288.328602	-294.190601	-292.878335	-293.361370	-294.142491	-290.727941	-292.411127	-291.152041	-292.647549	-291.999521	-291.336559	-292.375684	-291.938035	-291.898003	-292.691681	-292.573307	-288.100973	-290.048688	-292.317840	-292.263827	-293.794631	-289.506391	-291.764475	-286.986440	-289.714494	-288.861890	-289.216392	-290.739574	-290.058596	-289.700412	-294.049571	-291.620302	-292.012919	-291.999811	-293.249890	-289.573785	-290.392496	-291.527042	-292.002473	-290.938573	-289.007507	-287.888996	-293.311976	-289.019541	-293.231616	-291.652872	-292.331659	-292.715841	-292.914900	-290.923603	-291.521164	-293.432927	-293.214931	-292.341239	-291.495544	-293.440860	-293.137543	-292.670985	-292.038777	-292.238239	-292.279704	-292.267020	-292.675774	-292.364358	-292.155072	-292.689408	-289.560789	-287.645348	-290.419206	-292.876270	-289.092896	-288.914298	-292.245438	-291.923422	-291.464411	-291.653421	-292.793805	-292.036039	-289.944075	-292.531176	-291.906633	-289.419736	-291.573029	-289.454575	-289.583449	-292.452873	-291.603427	-290.711784	-290.462351	-291.224305	-292.266949	-291.942884	-291.984380	-291.623371	-292.218775	-292.272846	-291.373191	-291.349715	-291.769889	-292.414346	-291.508962	-290.804385	-291.720275	-292.496241	-292.082262	-290.906632	-289.776616	-292.622571	-292.883740	-292.634367	-288.149224	-288.480983	-290.082542	-293.489695	-292.364043	-291.680292	-289.924551	-290.881191	-291.750484	-290.330806	-289.961311	-292.376057	-292.590443	-287.132064	-290.488850	-290.295848	-292.715721	-291.572820	-291.563585	-292.358022	-292.331072	-290.816781	-290.416818	-291.661496	-291.478129	-290.917900	-291.388027	-290.615163	-289.276540	-290.382573	-292.505785	-289.419740	-287.338954	-289.955458	-289.015152	-289.441170	-292.123148	-289.838463	-290.748895	-291.653950	-290.008277	-291.961568	-288.308570	-290.552951	-290.524744	-291.605859	-290.117647	-287.764818	-289.288872	-290.640426	-290.901004	-290.173194	-289.374620	-290.961951	-291.839356	-292.394696	-291.906840	-290.437931	-290.872588	-288.057162	-288.698145	-290.236116	-288.507050	-290.265029	-291.569311	-288.672153	-288.830143	-288.856692	-289.246303	-288.845720	-290.294192	-285.747055	-288.621389	-290.961991	-291.010314	-291.512911	-289.671815	-290.228616	-287.747853	-289.240709	-289.305154	-291.772042	-289.965728	-289.599551	-290.151918	-291.065691	-286.582772	-287.660227	-288.215730	-284.817930	-285.130874	-285.388105	-283.851659	-289.880097	-288.137631	-287.927141	-290.470002	-289.086491	-288.477515	-289.901499	-290.597995	-290.681512	-288.602393	-288.226720	-288.989269	-289.029223	-289.585819	-292.304531	-286.978405	-287.778189	-286.025830	-286.169976	-285.529665	-282.650746	-287.485804	-286.786880	-289.874082	-289.866720	-290.382536	-289.878405	-290.044284	-287.419269	-290.104002	-305.781536	-290.922948	-291.163603	-289.627866	-287.655127	-291.076619	-292.941784	-290.773945	-286.276391	-283.782871	-290.164914	-309.069057	-287.632012	-283.108723	-281.648401	-282.072325	-287.880723	-286.001258	-289.785195	-285.697325	-308.732561	-304.719316	-295.479624	-297.097434	-322.871425	-289.300025	-289.787002	-283.415017	-289.276848	-288.203875	-291.444272	NaN	NaN	NaN	NaN	-284.643673	-288.850164	-283.499747	-276.558179	-287.924896	-290.080744	-286.321525	NaN	NaN	NaN	NaN	-282.038105	-278.752319	-296.323919	NaN	-274.414570	-274.331436	-262.523339	-285.530808	-283.143367	-278.451806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-264.545093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
