0.031076	0.032161	0.033240	0.034312	0.035378	0.036438	0.037493	0.038541	0.039583	0.040619	0.041648	0.042672	0.043690	0.044702	0.045708	0.046709	0.047703	0.048692	0.049674	0.050651	0.051622	0.052587	0.053547	0.054501	0.055449	0.056391	0.057328	0.058259	0.059185	0.060105	0.061019	0.061928	0.062831	0.063729	0.064622	0.065508	0.066390	0.067266	0.068136	0.069001	0.069861	0.070716	0.071565	0.072408	0.073247	0.074080	0.074908	0.075731	0.076548	0.077361	0.078168	0.078970	0.079766	0.080558	0.081345	0.082126	0.082903	0.083674	0.084441	0.085202	0.085958	0.086710	0.087456	0.088198	0.088935	0.089666	0.090393	0.091115	0.091832	0.092545	0.093252	0.093955	0.094653	0.095346	0.096034	0.096718	0.097397	0.098071	0.098741	0.099406	0.100066	0.100722	0.101373	0.102019	0.102661	0.103298	0.103931	0.104560	0.105183	0.105803	0.106417	0.107028	0.107633	0.108235	0.108832	0.109424	0.110013	0.110596	0.111176	0.111751	0.112322	0.112888	0.113450	0.114008	0.114562	0.115111	0.115656	0.116197	0.116734	0.117266	0.117794	0.118319	0.118839	0.119354	0.119866	0.120374	0.120877	0.121376	0.121872	0.122363	0.122850	0.123333	0.123812	0.124287	0.124758	0.125226	0.125689	0.126148	0.126603	0.127054	0.127502	0.127945	0.128385	0.128820	0.129252	0.129680	0.130104	0.130524	0.130941	0.131353	0.131762	0.132167	0.132568	0.132965	0.133359	0.133749	0.134135	0.134517	0.134896	0.135271	0.135642	0.136010	0.136374	0.136734	0.137091	0.137444	0.137793	0.138139	0.138481	0.138819	0.139154	0.139485	0.139813	0.140137	0.140458	0.140775	0.141089	0.141398	0.141705	0.142008	0.142307	0.142603	0.142896	0.143184	0.143470	0.143752	0.144031	0.144306	0.144577	0.144846	0.145111	0.145372	0.145630	0.145885	0.146136	0.146384	0.146628	0.146869	0.147107	0.147342	0.147573	0.147801	0.148025	0.148246	0.148464	0.148678	0.148889	0.149097	0.149302	0.149503	0.149701	0.149896	0.150087	0.150275	0.150460	0.150642	0.150821	0.150996	0.151168	0.151336	0.151502	0.151664	0.151823	0.151979	0.152132	0.152282	0.152428	0.152571	0.152711	0.152848	0.152981	0.153112	0.153239	0.153363	0.153484	0.153602	0.153717	0.153828	0.153937	0.154042	0.154144	0.154243	0.154339	0.154432	0.154522	0.154608	0.154692	0.154772	0.154850	0.154924	0.154995	0.155063	0.155127	0.155189	0.155248	0.155304	0.155356	0.155406	0.155452	0.155495	0.155536	0.155573	0.155607	0.155638	0.155666	0.155691	0.155713	0.155731	0.155747	0.155760	0.155769	0.155776	0.155780	0.155780	0.155777	0.155772	0.155763	0.155751	0.155737	0.155719	0.155698	0.155674	0.155647	0.155617	0.155584	0.155547	0.155508	0.155466	0.155421	0.155373	0.155321	0.155267	0.155209	0.155149	0.155085	0.155018	0.154949	0.154876	0.154800	0.154721	0.154639	0.154554	0.154466	0.154375	0.154281	0.154184	0.154083	0.153980	0.153873	0.153764	0.153651	0.153535	0.153417	0.153295	0.153170	0.153042	0.152911	0.152776	0.152639	0.152498	0.152355	0.152208	0.152058	0.151905	0.151749	0.151590	0.151428	0.151263	0.151094	0.150922	0.150748	0.150570	0.150389	0.150204	0.150017	0.149826	0.149633	0.149436	0.149236	0.149032	0.148826	0.148616	0.148403	0.148187	0.147968	0.147746	0.147520	0.147291	0.147059	0.146823	0.146585	0.146343	0.146098	0.145850	0.145598	0.145343	0.145085	0.144824	0.144559	0.144291	0.144020	0.143745	0.143467	0.143186	0.142901	0.142613	0.142322	0.142027	0.141729	0.141428	0.141124	0.140815	0.140504	0.140189	0.139871	0.139549	0.139224	0.138896	0.138564	0.138229	0.137890	0.137548	0.137202	0.136853	0.136500	0.136144	0.135784	0.135421	0.135054	0.134684	0.134311	0.133933	0.133553	0.133168	0.132780	0.132389	0.131994	0.131595	0.131192	0.130786	0.130377	0.129964	0.129547	0.129126	0.128702	0.128274	0.127843	0.127407	0.126969	0.126526	0.126079	0.125629	0.125175	0.124718	0.124256	0.123791	0.123322	0.122849	0.122372	0.121892	0.121407	0.120919	0.120427	0.119931	0.119431	0.118927	0.118420	0.117908	0.117393	0.116873	0.116350	0.115822	0.115291	0.114755	0.114216	0.113673	0.113125	0.112573	0.112018	0.111458	0.110894	0.110326	0.109754	0.109178	0.108598	0.108013	0.107425	0.106832	0.106234	0.105633	0.105028	0.104418	0.103804	0.103186	0.102563	0.101936	0.101305	0.100669	0.100029	0.099385	0.098736	0.098083	0.097426	0.096764	0.096098	0.095427	0.094752	0.094072	0.093388	0.092699	0.092006	0.091308	0.090605	0.089898	0.089187	0.088471	0.087750	0.087024	0.086294	0.085559	0.084820	0.084075	0.083326	0.082573	0.081814	0.081051	0.080283	0.079510	0.078732	0.077950	0.077162	0.076370	0.075573	0.074771	0.073963	0.073151	0.072334	0.071512	0.070685	0.069853	0.069016	0.068174	0.067326	0.066474	0.065617	0.064754	0.063886	0.063013	0.062135	0.061252	0.060363	0.059469	0.058570	0.057665	0.056755	0.055840	0.054920	0.053994	0.053063	0.052126	0.051184	0.050236
0.032440	0.033518	0.034590	0.035656	0.036716	0.037769	0.038817	0.039859	0.040894	0.041924	0.042948	0.043965	0.044977	0.045983	0.046983	0.047977	0.048965	0.049947	0.050924	0.051895	0.052860	0.053819	0.054773	0.055721	0.056663	0.057600	0.058531	0.059456	0.060376	0.061290	0.062199	0.063102	0.064000	0.064892	0.065778	0.066660	0.067536	0.068406	0.069271	0.070131	0.070985	0.071834	0.072678	0.073516	0.074350	0.075178	0.076000	0.076818	0.077630	0.078438	0.079240	0.080037	0.080828	0.081615	0.082397	0.083173	0.083945	0.084711	0.085473	0.086230	0.086981	0.087728	0.088470	0.089206	0.089938	0.090666	0.091388	0.092105	0.092818	0.093526	0.094229	0.094927	0.095620	0.096309	0.096993	0.097672	0.098347	0.099017	0.099683	0.100343	0.101000	0.101651	0.102298	0.102940	0.103578	0.104212	0.104840	0.105465	0.106084	0.106700	0.107311	0.107917	0.108519	0.109117	0.109710	0.110299	0.110884	0.111464	0.112040	0.112611	0.113178	0.113741	0.114300	0.114854	0.115405	0.115951	0.116492	0.117030	0.117563	0.118092	0.118617	0.119138	0.119655	0.120168	0.120676	0.121181	0.121681	0.122178	0.122670	0.123158	0.123642	0.124123	0.124599	0.125071	0.125539	0.126004	0.126464	0.126920	0.127373	0.127822	0.128266	0.128707	0.129144	0.129577	0.130007	0.130432	0.130854	0.131271	0.131686	0.132096	0.132502	0.132905	0.133304	0.133699	0.134091	0.134478	0.134862	0.135243	0.135619	0.135992	0.136362	0.136727	0.137089	0.137448	0.137802	0.138153	0.138501	0.138845	0.139185	0.139522	0.139855	0.140185	0.140511	0.140834	0.141153	0.141468	0.141780	0.142089	0.142394	0.142695	0.142993	0.143288	0.143579	0.143867	0.144151	0.144432	0.144709	0.144983	0.145254	0.145521	0.145785	0.146045	0.146303	0.146556	0.146807	0.147053	0.147297	0.147537	0.147774	0.148008	0.148239	0.148466	0.148689	0.148910	0.149127	0.149341	0.149552	0.149759	0.149963	0.150164	0.150361	0.150556	0.150747	0.150935	0.151119	0.151301	0.151479	0.151654	0.151826	0.151995	0.152160	0.152322	0.152482	0.152637	0.152790	0.152940	0.153086	0.153230	0.153370	0.153507	0.153641	0.153771	0.153899	0.154024	0.154145	0.154263	0.154378	0.154490	0.154599	0.154705	0.154808	0.154907	0.155004	0.155097	0.155188	0.155275	0.155359	0.155440	0.155519	0.155593	0.155665	0.155734	0.155800	0.155863	0.155923	0.155979	0.156033	0.156084	0.156131	0.156176	0.156217	0.156255	0.156291	0.156323	0.156352	0.156379	0.156402	0.156422	0.156439	0.156454	0.156465	0.156473	0.156478	0.156480	0.156479	0.156475	0.156468	0.156458	0.156445	0.156429	0.156410	0.156388	0.156363	0.156335	0.156304	0.156270	0.156233	0.156193	0.156149	0.156103	0.156054	0.156002	0.155946	0.155888	0.155827	0.155763	0.155695	0.155625	0.155552	0.155475	0.155396	0.155313	0.155228	0.155139	0.155048	0.154953	0.154856	0.154755	0.154651	0.154544	0.154435	0.154322	0.154206	0.154087	0.153965	0.153840	0.153712	0.153581	0.153446	0.153309	0.153169	0.153025	0.152879	0.152729	0.152576	0.152420	0.152261	0.152099	0.151934	0.151766	0.151595	0.151420	0.151243	0.151062	0.150878	0.150691	0.150501	0.150308	0.150112	0.149912	0.149710	0.149504	0.149295	0.149083	0.148868	0.148649	0.148427	0.148203	0.147975	0.147743	0.147509	0.147271	0.147031	0.146786	0.146539	0.146289	0.146035	0.145778	0.145517	0.145254	0.144987	0.144717	0.144444	0.144167	0.143887	0.143604	0.143317	0.143027	0.142734	0.142438	0.142138	0.141835	0.141528	0.141218	0.140905	0.140588	0.140268	0.139945	0.139618	0.139288	0.138954	0.138617	0.138277	0.137933	0.137585	0.137235	0.136880	0.136523	0.136161	0.135797	0.135428	0.135057	0.134681	0.134303	0.133920	0.133534	0.133145	0.132752	0.132355	0.131955	0.131551	0.131144	0.130733	0.130319	0.129900	0.129479	0.129053	0.128624	0.128191	0.127754	0.127314	0.126870	0.126422	0.125971	0.125516	0.125057	0.124594	0.124128	0.123658	0.123184	0.122706	0.122224	0.121738	0.121249	0.120756	0.120259	0.119758	0.119253	0.118744	0.118231	0.117715	0.117194	0.116670	0.116141	0.115609	0.115072	0.114532	0.113987	0.113439	0.112886	0.112330	0.111769	0.111204	0.110635	0.110062	0.109485	0.108904	0.108318	0.107729	0.107135	0.106537	0.105935	0.105328	0.104717	0.104103	0.103483	0.102860	0.102232	0.101600	0.100963	0.100323	0.099677	0.099028	0.098374	0.097716	0.097053	0.096386	0.095714	0.095038	0.094357	0.093672	0.092983	0.092289	0.091590	0.090887	0.090179	0.089466	0.088749	0.088028	0.087301	0.086570	0.085835	0.085094	0.084349	0.083600	0.082845	0.082086	0.081322	0.080553	0.079779	0.079000	0.078217	0.077429	0.076635	0.075837	0.075034	0.074226	0.073414	0.072596	0.071773	0.070945	0.070112	0.069274	0.068431	0.067583	0.066729	0.065871	0.065008	0.064139	0.063265	0.062386	0.061502	0.060612	0.059717	0.058817	0.057912	0.057001	0.056085	0.055164	0.054237	0.053305	0.052367
0.033800	0.034872	0.035938	0.036997	0.038050	0.039098	0.040139	0.041174	0.042203	0.043227	0.044244	0.045255	0.046261	0.047260	0.048254	0.049242	0.050224	0.051201	0.052171	0.053136	0.054095	0.055048	0.055996	0.056938	0.057875	0.058805	0.059731	0.060650	0.061564	0.062473	0.063376	0.064273	0.065165	0.066052	0.066933	0.067809	0.068679	0.069544	0.070404	0.071258	0.072107	0.072951	0.073789	0.074623	0.075450	0.076273	0.077091	0.077903	0.078710	0.079512	0.080309	0.081101	0.081888	0.082670	0.083447	0.084218	0.084985	0.085746	0.086503	0.087255	0.088002	0.088744	0.089481	0.090213	0.090940	0.091663	0.092381	0.093093	0.093801	0.094505	0.095203	0.095897	0.096586	0.097271	0.097950	0.098625	0.099296	0.099962	0.100623	0.101279	0.101931	0.102579	0.103222	0.103860	0.104494	0.105123	0.105748	0.106368	0.106984	0.107596	0.108203	0.108805	0.109404	0.109997	0.110587	0.111172	0.111753	0.112330	0.112902	0.113470	0.114033	0.114593	0.115148	0.115699	0.116246	0.116789	0.117327	0.117861	0.118391	0.118917	0.119439	0.119957	0.120470	0.120980	0.121485	0.121987	0.122484	0.122977	0.123467	0.123952	0.124433	0.124910	0.125384	0.125853	0.126319	0.126780	0.127238	0.127692	0.128142	0.128588	0.129030	0.129468	0.129902	0.130333	0.130760	0.131183	0.131602	0.132017	0.132429	0.132837	0.133241	0.133642	0.134038	0.134431	0.134821	0.135206	0.135588	0.135966	0.136341	0.136712	0.137079	0.137443	0.137803	0.138160	0.138513	0.138862	0.139207	0.139550	0.139888	0.140223	0.140555	0.140883	0.141207	0.141528	0.141846	0.142160	0.142471	0.142778	0.143081	0.143381	0.143678	0.143971	0.144261	0.144548	0.144831	0.145110	0.145387	0.145659	0.145929	0.146195	0.146458	0.146717	0.146973	0.147226	0.147476	0.147722	0.147965	0.148204	0.148440	0.148673	0.148903	0.149129	0.149352	0.149572	0.149789	0.150002	0.150212	0.150419	0.150623	0.150823	0.151020	0.151214	0.151405	0.151593	0.151777	0.151958	0.152136	0.152311	0.152483	0.152651	0.152817	0.152979	0.153138	0.153294	0.153447	0.153596	0.153743	0.153886	0.154027	0.154164	0.154298	0.154429	0.154557	0.154682	0.154804	0.154922	0.155038	0.155150	0.155260	0.155366	0.155469	0.155569	0.155667	0.155761	0.155852	0.155940	0.156025	0.156107	0.156186	0.156261	0.156334	0.156404	0.156471	0.156535	0.156595	0.156653	0.156708	0.156759	0.156808	0.156854	0.156896	0.156936	0.156973	0.157006	0.157037	0.157064	0.157089	0.157111	0.157130	0.157145	0.157158	0.157168	0.157174	0.157178	0.157179	0.157177	0.157171	0.157163	0.157152	0.157138	0.157120	0.157100	0.157077	0.157051	0.157022	0.156990	0.156955	0.156916	0.156875	0.156831	0.156784	0.156734	0.156681	0.156625	0.156566	0.156504	0.156439	0.156371	0.156300	0.156227	0.156150	0.156070	0.155987	0.155901	0.155812	0.155720	0.155625	0.155527	0.155426	0.155322	0.155215	0.155105	0.154992	0.154876	0.154757	0.154635	0.154510	0.154382	0.154250	0.154116	0.153979	0.153839	0.153696	0.153549	0.153400	0.153247	0.153092	0.152933	0.152771	0.152607	0.152439	0.152268	0.152094	0.151917	0.151737	0.151553	0.151367	0.151177	0.150985	0.150789	0.150590	0.150388	0.150183	0.149975	0.149764	0.149549	0.149332	0.149111	0.148887	0.148660	0.148429	0.148196	0.147959	0.147719	0.147476	0.147230	0.146981	0.146728	0.146472	0.146213	0.145951	0.145685	0.145416	0.145144	0.144869	0.144590	0.144308	0.144023	0.143735	0.143443	0.143148	0.142849	0.142548	0.142243	0.141934	0.141623	0.141308	0.140989	0.140668	0.140342	0.140014	0.139682	0.139347	0.139008	0.138666	0.138320	0.137972	0.137619	0.137263	0.136904	0.136541	0.136175	0.135805	0.135432	0.135055	0.134675	0.134291	0.133904	0.133513	0.133119	0.132721	0.132319	0.131914	0.131506	0.131093	0.130677	0.130258	0.129835	0.129408	0.128978	0.128543	0.128106	0.127664	0.127219	0.126770	0.126317	0.125861	0.125401	0.124937	0.124469	0.123998	0.123523	0.123044	0.122561	0.122075	0.121584	0.121090	0.120591	0.120090	0.119584	0.119074	0.118560	0.118042	0.117521	0.116995	0.116466	0.115932	0.115395	0.114853	0.114308	0.113758	0.113205	0.112647	0.112086	0.111520	0.110950	0.110376	0.109798	0.109216	0.108630	0.108039	0.107444	0.106845	0.106242	0.105635	0.105023	0.104408	0.103787	0.103163	0.102534	0.101901	0.101264	0.100622	0.099977	0.099326	0.098671	0.098012	0.097349	0.096681	0.096008	0.095331	0.094650	0.093964	0.093274	0.092579	0.091879	0.091175	0.090466	0.089753	0.089035	0.088313	0.087586	0.086854	0.086117	0.085376	0.084630	0.083880	0.083124	0.082364	0.081599	0.080830	0.080055	0.079276	0.078492	0.077702	0.076908	0.076110	0.075306	0.074497	0.073683	0.072865	0.072041	0.071212	0.070378	0.069540	0.068696	0.067847	0.066993	0.066133	0.065269	0.064399	0.063525	0.062645	0.061760	0.060869	0.059974	0.059073	0.058166	0.057255	0.056338	0.055415	0.054488
0.035158	0.036223	0.037282	0.038335	0.039382	0.040423	0.041458	0.042487	0.043510	0.044527	0.045538	0.046543	0.047542	0.048536	0.049523	0.050505	0.051481	0.052451	0.053416	0.054375	0.055328	0.056275	0.057217	0.058153	0.059084	0.060009	0.060928	0.061842	0.062750	0.063653	0.064551	0.065442	0.066329	0.067210	0.068085	0.068956	0.069820	0.070680	0.071534	0.072383	0.073227	0.074065	0.074898	0.075726	0.076549	0.077367	0.078179	0.078986	0.079788	0.080585	0.081377	0.082164	0.082946	0.083722	0.084494	0.085261	0.086023	0.086780	0.087532	0.088279	0.089021	0.089758	0.090490	0.091218	0.091940	0.092658	0.093371	0.094080	0.094783	0.095482	0.096176	0.096865	0.097550	0.098230	0.098906	0.099576	0.100243	0.100904	0.101561	0.102214	0.102861	0.103504	0.104143	0.104778	0.105407	0.106033	0.106654	0.107270	0.107882	0.108490	0.109093	0.109692	0.110286	0.110876	0.111462	0.112044	0.112621	0.113194	0.113762	0.114327	0.114887	0.115443	0.115995	0.116542	0.117086	0.117625	0.118160	0.118691	0.119218	0.119740	0.120259	0.120773	0.121284	0.121790	0.122292	0.122791	0.123285	0.123775	0.124262	0.124744	0.125223	0.125697	0.126168	0.126634	0.127097	0.127556	0.128011	0.128462	0.128909	0.129352	0.129792	0.130227	0.130659	0.131087	0.131512	0.131932	0.132349	0.132762	0.133171	0.133577	0.133979	0.134377	0.134771	0.135162	0.135549	0.135933	0.136313	0.136689	0.137061	0.137430	0.137796	0.138157	0.138516	0.138870	0.139221	0.139569	0.139913	0.140253	0.140590	0.140923	0.141253	0.141580	0.141902	0.142222	0.142538	0.142850	0.143159	0.143465	0.143767	0.144066	0.144361	0.144653	0.144942	0.145227	0.145509	0.145787	0.146062	0.146334	0.146602	0.146868	0.147129	0.147388	0.147643	0.147895	0.148143	0.148389	0.148630	0.148869	0.149105	0.149337	0.149566	0.149791	0.150014	0.150233	0.150449	0.150662	0.150871	0.151077	0.151281	0.151481	0.151678	0.151871	0.152061	0.152249	0.152433	0.152614	0.152792	0.152966	0.153138	0.153306	0.153471	0.153634	0.153793	0.153949	0.154102	0.154251	0.154398	0.154542	0.154682	0.154820	0.154954	0.155085	0.155213	0.155338	0.155460	0.155579	0.155695	0.155808	0.155918	0.156025	0.156129	0.156230	0.156327	0.156422	0.156514	0.156603	0.156688	0.156771	0.156851	0.156928	0.157001	0.157072	0.157139	0.157204	0.157266	0.157325	0.157381	0.157433	0.157483	0.157530	0.157574	0.157615	0.157652	0.157687	0.157719	0.157748	0.157774	0.157797	0.157818	0.157835	0.157849	0.157860	0.157868	0.157874	0.157876	0.157875	0.157872	0.157865	0.157856	0.157843	0.157828	0.157810	0.157789	0.157764	0.157737	0.157707	0.157674	0.157638	0.157599	0.157557	0.157512	0.157464	0.157413	0.157360	0.157303	0.157243	0.157181	0.157115	0.157047	0.156975	0.156901	0.156823	0.156743	0.156660	0.156573	0.156484	0.156392	0.156296	0.156198	0.156097	0.155993	0.155886	0.155775	0.155662	0.155546	0.155427	0.155305	0.155180	0.155052	0.154921	0.154787	0.154649	0.154509	0.154366	0.154220	0.154071	0.153918	0.153763	0.153605	0.153444	0.153279	0.153112	0.152941	0.152768	0.152591	0.152412	0.152229	0.152043	0.151854	0.151662	0.151467	0.151269	0.151068	0.150863	0.150656	0.150445	0.150232	0.150015	0.149795	0.149572	0.149346	0.149116	0.148884	0.148648	0.148409	0.148167	0.147922	0.147674	0.147422	0.147168	0.146910	0.146649	0.146384	0.146117	0.145846	0.145572	0.145295	0.145014	0.144731	0.144444	0.144153	0.143860	0.143563	0.143263	0.142959	0.142653	0.142343	0.142029	0.141712	0.141392	0.141069	0.140742	0.140412	0.140079	0.139742	0.139402	0.139058	0.138711	0.138361	0.138006	0.137649	0.137288	0.136924	0.136557	0.136185	0.135811	0.135433	0.135051	0.134666	0.134277	0.133885	0.133489	0.133090	0.132687	0.132281	0.131871	0.131457	0.131040	0.130619	0.130195	0.129767	0.129335	0.128900	0.128461	0.128018	0.127572	0.127122	0.126668	0.126211	0.125750	0.125285	0.124816	0.124343	0.123867	0.123387	0.122903	0.122416	0.121924	0.121429	0.120930	0.120426	0.119920	0.119409	0.118894	0.118376	0.117853	0.117326	0.116796	0.116261	0.115723	0.115181	0.114634	0.114084	0.113529	0.112971	0.112408	0.111842	0.111271	0.110696	0.110117	0.109534	0.108947	0.108355	0.107760	0.107160	0.106556	0.105948	0.105336	0.104719	0.104098	0.103473	0.102844	0.102210	0.101572	0.100929	0.100282	0.099631	0.098976	0.098316	0.097651	0.096983	0.096309	0.095632	0.094949	0.094262	0.093571	0.092876	0.092175	0.091470	0.090761	0.090047	0.089329	0.088605	0.087877	0.087145	0.086407	0.085666	0.084919	0.084168	0.083411	0.082650	0.081885	0.081114	0.080339	0.079559	0.078774	0.077984	0.077189	0.076389	0.075585	0.074775	0.073961	0.073141	0.072317	0.071487	0.070653	0.069813	0.068968	0.068118	0.067264	0.066403	0.065538	0.064668	0.063792	0.062912	0.062025	0.061134	0.060238	0.059336	0.058429	0.057516	0.056598
0.036513	0.037572	0.038624	0.039671	0.040711	0.041745	0.042774	0.043797	0.044813	0.045824	0.046829	0.047828	0.048821	0.049808	0.050790	0.051765	0.052735	0.053699	0.054658	0.055611	0.056558	0.057499	0.058436	0.059366	0.060290	0.061210	0.062123	0.063031	0.063934	0.064831	0.065723	0.066609	0.067490	0.068365	0.069235	0.070100	0.070960	0.071814	0.072662	0.073506	0.074344	0.075177	0.076005	0.076828	0.077645	0.078458	0.079265	0.080067	0.080864	0.081656	0.082443	0.083225	0.084001	0.084773	0.085540	0.086302	0.087059	0.087811	0.088558	0.089300	0.090037	0.090770	0.091498	0.092221	0.092939	0.093652	0.094360	0.095064	0.095763	0.096458	0.097147	0.097832	0.098513	0.099188	0.099859	0.100526	0.101188	0.101845	0.102498	0.103146	0.103790	0.104429	0.105064	0.105694	0.106320	0.106941	0.107558	0.108170	0.108778	0.109382	0.109982	0.110577	0.111167	0.111754	0.112336	0.112914	0.113487	0.114057	0.114622	0.115182	0.115739	0.116291	0.116840	0.117384	0.117924	0.118460	0.118991	0.119519	0.120042	0.120562	0.121077	0.121589	0.122096	0.122599	0.123098	0.123594	0.124085	0.124572	0.125056	0.125535	0.126010	0.126482	0.126950	0.127414	0.127874	0.128329	0.128782	0.129230	0.129675	0.130115	0.130552	0.130985	0.131415	0.131840	0.132262	0.132680	0.133095	0.133505	0.133912	0.134316	0.134715	0.135111	0.135503	0.135892	0.136277	0.136658	0.137036	0.137410	0.137780	0.138147	0.138511	0.138871	0.139227	0.139579	0.139929	0.140274	0.140616	0.140955	0.141290	0.141622	0.141950	0.142275	0.142596	0.142914	0.143228	0.143539	0.143847	0.144151	0.144452	0.144749	0.145043	0.145334	0.145621	0.145905	0.146186	0.146463	0.146737	0.147007	0.147275	0.147539	0.147799	0.148057	0.148311	0.148562	0.148809	0.149054	0.149295	0.149533	0.149767	0.149999	0.150227	0.150452	0.150674	0.150892	0.151108	0.151320	0.151529	0.151734	0.151937	0.152137	0.152333	0.152526	0.152716	0.152903	0.153087	0.153268	0.153445	0.153620	0.153791	0.153960	0.154125	0.154287	0.154446	0.154602	0.154755	0.154905	0.155051	0.155195	0.155336	0.155473	0.155608	0.155739	0.155868	0.155993	0.156116	0.156235	0.156351	0.156465	0.156575	0.156682	0.156787	0.156888	0.156987	0.157082	0.157174	0.157264	0.157350	0.157434	0.157514	0.157592	0.157666	0.157738	0.157806	0.157872	0.157935	0.157995	0.158051	0.158105	0.158156	0.158204	0.158249	0.158291	0.158330	0.158366	0.158400	0.158430	0.158457	0.158482	0.158503	0.158522	0.158538	0.158550	0.158560	0.158567	0.158571	0.158572	0.158570	0.158565	0.158558	0.158547	0.158533	0.158517	0.158498	0.158475	0.158450	0.158422	0.158391	0.158357	0.158320	0.158280	0.158237	0.158192	0.158143	0.158092	0.158037	0.157980	0.157920	0.157856	0.157790	0.157721	0.157649	0.157574	0.157496	0.157416	0.157332	0.157245	0.157156	0.157063	0.156968	0.156869	0.156768	0.156663	0.156556	0.156446	0.156333	0.156216	0.156097	0.155975	0.155850	0.155722	0.155591	0.155457	0.155320	0.155180	0.155037	0.154891	0.154742	0.154590	0.154435	0.154277	0.154116	0.153953	0.153786	0.153616	0.153443	0.153266	0.153087	0.152905	0.152720	0.152532	0.152340	0.152146	0.151949	0.151748	0.151545	0.151338	0.151128	0.150915	0.150700	0.150481	0.150259	0.150033	0.149805	0.149573	0.149339	0.149101	0.148860	0.148616	0.148369	0.148119	0.147865	0.147609	0.147349	0.147086	0.146820	0.146550	0.146277	0.146002	0.145723	0.145440	0.145155	0.144866	0.144574	0.144279	0.143980	0.143678	0.143373	0.143065	0.142753	0.142438	0.142120	0.141798	0.141473	0.141145	0.140813	0.140478	0.140140	0.139798	0.139453	0.139104	0.138752	0.138397	0.138038	0.137676	0.137310	0.136941	0.136569	0.136193	0.135813	0.135431	0.135044	0.134654	0.134261	0.133864	0.133463	0.133059	0.132651	0.132240	0.131825	0.131407	0.130985	0.130559	0.130130	0.129697	0.129261	0.128821	0.128377	0.127930	0.127479	0.127024	0.126565	0.126103	0.125637	0.125167	0.124694	0.124216	0.123735	0.123250	0.122762	0.122269	0.121773	0.121273	0.120769	0.120261	0.119749	0.119233	0.118714	0.118190	0.117663	0.117132	0.116596	0.116057	0.115514	0.114967	0.114415	0.113860	0.113300	0.112737	0.112170	0.111598	0.111022	0.110443	0.109859	0.109271	0.108678	0.108082	0.107482	0.106877	0.106268	0.105654	0.105037	0.104415	0.103789	0.103159	0.102524	0.101886	0.101242	0.100595	0.099943	0.099286	0.098626	0.097961	0.097291	0.096617	0.095939	0.095256	0.094568	0.093876	0.093180	0.092479	0.091773	0.091063	0.090348	0.089629	0.088905	0.088176	0.087443	0.086705	0.085962	0.085215	0.084463	0.083706	0.082944	0.082178	0.081406	0.080630	0.079849	0.079064	0.078273	0.077477	0.076677	0.075871	0.075061	0.074246	0.073426	0.072600	0.071770	0.070935	0.070094	0.069249	0.068398	0.067542	0.066681	0.065815	0.064944	0.064068	0.063186	0.062299	0.061407	0.060510	0.059607	0.058699
